7.382648 -5.557012 -8.238256 19.558170
7.383647 -5.583874 -8.275044 19.551985
7.384647 -5.610836 -8.312037 19.546244
7.385647 -5.637898 -8.349231 19.540949
7.386647 -5.665062 -8.386625 19.536104
7.387647 -5.692329 -8.424219 19.531713
7.388647 -5.719700 -8.462011 19.527777
7.389647 -5.747176 -8.500001 19.524300
7.390647 -5.774757 -8.538186 19.521284
7.391647 -5.802445 -8.576566 19.518732
7.392647 -5.830240 -8.615139 19.516647
7.393647 -5.858143 -8.653903 19.515034
7.394647 -5.886155 -8.692858 19.513893
7.395647 -5.914277 -8.732001 19.513227
7.396646 -5.942510 -8.771332 19.513041
7.397646 -5.970854 -8.810847 19.513336
7.398646 -5.999310 -8.850547 19.514116
7.399646 -6.027879 -8.890429 19.515385
7.400646 -6.056561 -8.930490 19.517145
7.401646 -6.085358 -8.970731 19.519400
7.402646 -6.114269 -9.011147 19.522152
7.403646 -6.143295 -9.051740 19.525404
7.404646 -6.172438 -9.092505 19.529160
7.405646 -6.201697 -9.133440 19.533422
7.406646 -6.231073 -9.174544 19.538195
7.407646 -6.260567 -9.215816 19.543480
7.408646 -6.290178 -9.257251 19.549282
7.409646 -6.319908 -9.298848 19.555603
7.410645 -6.349757 -9.340606 19.562447
7.411645 -6.379725 -9.382521 19.569817
7.412645 -6.409813 -9.424591 19.577715
7.413645 -6.440021 -9.466815 19.586145
7.414645 -6.470349 -9.509189 19.595112
7.415645 -6.500798 -9.551710 19.604618
7.416645 -6.531368 -9.594377 19.614666
7.417645 -6.562058 -9.637186 19.625259
7.418645 -6.592870 -9.680135 19.636400
7.419645 -6.623804 -9.723220 19.648094
7.420645 -6.654859 -9.766439 19.660343
7.421645 -6.686035 -9.809790 19.673149
7.422645 -6.717334 -9.853268 19.686518
7.423645 -6.748754 -9.896871 19.700451
7.424644 -6.780296 -9.940596 19.714952
7.425644 -6.811960 -9.984439 19.730024
7.426644 -6.843746 -10.028398 19.745672
7.427644 -6.875653 -10.072468 19.761898
7.428644 -6.907682 -10.116647 19.778704
7.429644 -6.939833 -10.160931 19.796095
7.430644 -6.972104 -10.205316 19.814074
7.431644 -7.004497 -10.249798 19.832642
7.432644 -7.037010 -10.294374 19.851805
7.433644 -7.069644 -10.339040 19.871565
7.434644 -7.102398 -10.383792 19.891926
7.435644 -7.135272 -10.428626 19.912889
7.436644 -7.168265 -10.473538 19.934460
7.437644 -7.201377 -10.518524 19.956640
7.438643 -7.234608 -10.563580 19.979433
7.439643 -7.267956 -10.608701 20.002842
7.440643 -7.301423 -10.653883 20.026871
7.441643 -7.335006 -10.699121 20.051521
7.442643 -7.368705 -10.744412 20.076797
7.443643 -7.402520 -10.789750 20.102701
7.444643 -7.436450 -10.835131 20.129236
7.445643 -7.470493 -10.880548 20.156404
7.446643 -7.504651 -10.926000 20.184210
7.447643 -7.538920 -10.971478 20.212656
7.448643 -7.573302 -11.016980 20.241743
7.449643 -7.607794 -11.062500 20.271477
7.450643 -7.642395 -11.108032 20.301859
7.451643 -7.677106 -11.153571 20.332891
7.452642 -7.711924 -11.199112 20.364576
7.453642 -7.746849 -11.244649 20.396917
7.454642 -7.781880 -11.290175 20.429918
7.455642 -7.817015 -11.335687 20.463579
7.456642 -7.852253 -11.381177 20.497904
7.457642 -7.887593 -11.426641 20.532896
7.458642 -7.923033 -11.472072 20.568556
7.459642 -7.958573 -11.517464 20.604887
7.460642 -7.994210 -11.562810 20.641890
7.461642 -8.029944 -11.608105 20.679567
7.462642 -8.065773 -11.653341 20.717922
7.463642 -8.101695 -11.698514 20.756958
7.464642 -8.137709 -11.743616 20.796675
7.465641 -8.173813 -11.788640 20.837074
7.466641 -8.210005 -11.833580 20.878159
7.467641 -8.246284 -11.878428 20.919930
7.468641 -8.282647 -11.923179 20.962389
7.469641 -8.319094 -11.967824 21.005539
7.470641 -8.355621 -12.012357 21.049379
7.471641 -8.392228 -12.056770 21.093912
7.472641 -8.428912 -12.101057 21.139139
7.473641 -8.465671 -12.145209 21.185062
7.474641 -8.502502 -12.189219 21.231682
7.475641 -8.539405 -12.233080 21.278999
7.476641 -8.576376 -12.276783 21.327015
7.477641 -8.613413 -12.320321 21.375729
7.478641 -8.650514 -12.363687 21.425142
7.479640 -8.687675 -12.406871 21.475258
7.480640 -8.724896 -12.449866 21.526073
7.481640 -8.762174 -12.492664 21.577591
7.482640 -8.799505 -12.535257 21.629810
7.483640 -8.836888 -12.577637 21.682732
7.484640 -8.874320 -12.619794 21.736355
7.485640 -8.911798 -12.661720 21.790678
7.486640 -8.949318 -12.703407 21.845703
7.487640 -8.986878 -12.744846 21.901430
7.488640 -9.024476 -12.786028 21.957857
7.489640 -9.062108 -12.826944 22.014984
7.490640 -9.099771 -12.867585 22.072809
7.491640 -9.137464 -12.907943 22.131332
7.492640 -9.175180 -12.948008 22.190554
7.493639 -9.212919 -12.987770 22.250471
7.494639 -9.250676 -13.027221 22.311083
7.495639 -9.288448 -13.066351 22.372387
7.496639 -9.326233 -13.105151 22.434381
7.497639 -9.364026 -13.143611 22.497066
7.498639 -9.401824 -13.181722 22.560438
7.499639 -9.439623 -13.219474 22.624495
7.500639 -9.477420 -13.256857 22.689234
7.501639 -9.515211 -13.293862 22.754652
7.502639 -9.552992 -13.330480 22.820747
7.503639 -9.590759 -13.366698 22.887518
7.504639 -9.628510 -13.402509 22.954960
7.505639 -9.666238 -13.437901 23.023069
7.506639 -9.703941 -13.472866 23.091843
7.507638 -9.741615 -13.507393 23.161276
7.508638 -9.779256 -13.541471 23.231367
7.509638 -9.816858 -13.575091 23.302111
7.510638 -9.854419 -13.608242 23.373503
7.511638 -9.891933 -13.640914 23.445538
7.512638 -9.929398 -13.673097 23.518213
7.513638 -9.966806 -13.704780 23.591522
7.514638 -10.004156 -13.735953 23.665461
7.515638 -10.041441 -13.766606 23.740023
7.516638 -10.078657 -13.796729 23.815203
7.517638 -10.115801 -13.826311 23.890997
7.518638 -10.152866 -13.855341 23.967398
7.519638 -10.189849 -13.883809 24.044397
7.520638 -10.226744 -13.911705 24.121992
7.521637 -10.263546 -13.939018 24.200174
7.522637 -10.300251 -13.965738 24.278936
7.523637 -10.336854 -13.991855 24.358273
7.524637 -10.373349 -14.017358 24.438173
7.525637 -10.409732 -14.042236 24.518633
7.526637 -10.445997 -14.066481 24.599644
7.527637 -10.482140 -14.090080 24.681196
7.528637 -10.518154 -14.113025 24.763285
7.529637 -10.554035 -14.135303 24.845898
7.530637 -10.589778 -14.156906 24.929028
7.531637 -10.625377 -14.177823 25.012667
7.532637 -10.660826 -14.198044 25.096804
7.533637 -10.696119 -14.217559 25.181431
7.534636 -10.731253 -14.236358 25.266537
7.535636 -10.766220 -14.254431 25.352112
7.536636 -10.801016 -14.271769 25.438147
7.537636 -10.835634 -14.288361 25.524630
7.538636 -10.870070 -14.304197 25.611551
7.539636 -10.904315 -14.319269 25.698900
7.540636 -10.938366 -14.333567 25.786665
7.541636 -10.972217 -14.347081 25.874834
7.542636 -11.005861 -14.359802 25.963396
7.543636 -11.039293 -14.371721 26.052340
7.544636 -11.072508 -14.382829 26.141651
7.545636 -11.105498 -14.393116 26.231319
7.546636 -11.138259 -14.402575 26.321331
7.547636 -11.170783 -14.411196 26.411674
7.548635 -11.203065 -14.418970 26.502335
7.549635 -11.235099 -14.425890 26.593300
7.550635 -11.266879 -14.431948 26.684555
7.551635 -11.298399 -14.437134 26.776089
7.552635 -11.329652 -14.441442 26.867884
7.553635 -11.360633 -14.444862 26.959929
7.554635 -11.391335 -14.447390 27.052206
7.555635 -11.421752 -14.449015 27.144703
7.556635 -11.451879 -14.449731 27.237406
7.557635 -11.481708 -14.449532 27.330297
7.558635 -11.511233 -14.448410 27.423363
7.559635 -11.540449 -14.446360 27.516586
7.560635 -11.569349 -14.443374 27.609953
7.561635 -11.597927 -14.439445 27.703445
7.562634 -11.626177 -14.434570 27.797049
7.563634 -11.654093 -14.428741 27.890745
7.564634 -11.681668 -14.421954 27.984520
7.565634 -11.708897 -14.414203 28.078356
7.566634 -11.735772 -14.405482 28.172235
7.567634 -11.762289 -14.395788 28.266142
7.568634 -11.788441 -14.385116 28.360058
7.569634 -11.814220 -14.373461 28.453966
7.570634 -11.839623 -14.360820 28.547850
7.571634 -11.864643 -14.347189 28.641689
7.572634 -11.889273 -14.332564 28.735468
7.573634 -11.913507 -14.316943 28.829168
7.574634 -11.937339 -14.300323 28.922771
7.575634 -11.960764 -14.282701 29.016260
7.576633 -11.983776 -14.264074 29.109615
7.577633 -12.006369 -14.244442 29.202818
7.578633 -12.028536 -14.223803 29.295851
7.579633 -12.050272 -14.202154 29.388695
7.580633 -12.071571 -14.179495 29.481331
7.581633 -12.092428 -14.155826 29.573740
7.582633 -12.112837 -14.131145 29.665905
7.583633 -12.132792 -14.105453 29.757805
7.584633 -12.152288 -14.078751 29.849421
7.585633 -12.171320 -14.051038 29.940735
7.586633 -12.189881 -14.022316 30.031727
7.587633 -12.207967 -13.992586 30.122379
7.588633 -12.225572 -13.961849 30.212671
7.589633 -12.242690 -13.930108 30.302586
7.590632 -12.259317 -13.897365 30.392101
7.591632 -12.275449 -13.863622 30.481199
7.592632 -12.291080 -13.828882 30.569862
7.593632 -12.306204 -13.793150 30.658070
7.594632 -12.320817 -13.756428 30.745802
7.595632 -12.334914 -13.718719 30.833042
7.596632 -12.348492 -13.680031 30.919769
7.597632 -12.361544 -13.640366 31.005966
7.598632 -12.374066 -13.599729 31.091612
7.599632 -12.386055 -13.558125 31.176689
7.600632 -12.397506 -13.515562 31.261179
7.601632 -12.408415 -13.472044 31.345064
7.602632 -12.418777 -13.427578 31.428324
7.603631 -12.428590 -13.382172 31.510941
7.604631 -12.437848 -13.335831 31.592897
7.605631 -12.446548 -13.288564 31.674175
7.606631 -12.454687 -13.240377 31.754755
7.607631 -12.462261 -13.191281 31.834621
7.608631 -12.469267 -13.141283 31.913755
7.609631 -12.475700 -13.090391 31.992140
7.610631 -12.481560 -13.038615 32.069756
7.611631 -12.486841 -12.985965 32.146587
7.612631 -12.491542 -12.932449 32.222618
7.613631 -12.495659 -12.878079 32.297832
7.614631 -12.499189 -12.822865 32.372215
7.615631 -12.502131 -12.766816 32.445747
7.616631 -12.504482 -12.709946 32.518414
7.617630 -12.506240 -12.652264 32.590199
7.618630 -12.507402 -12.593781 32.661083
7.619630 -12.507967 -12.534512 32.731056
7.620630 -12.507933 -12.474466 32.800102
7.621630 -12.507298 -12.413658 32.868206
7.622630 -12.506060 -12.352099 32.935356
7.623630 -12.504218 -12.289804 33.001534
7.624630 -12.501771 -12.226784 33.066727
7.625630 -12.498717 -12.163054 33.130924
7.626630 -12.495057 -12.098626 33.194111
7.627630 -12.490788 -12.033516 33.256275
7.628630 -12.485911 -11.967737 33.317402
7.629630 -12.480425 -11.901305 33.377480
7.630630 -12.474329 -11.834233 33.436501
7.631629 -12.467623 -11.766537 33.494450
7.632629 -12.460307 -11.698231 33.551315
7.633629 -12.452381 -11.629332 33.607086
7.634629 -12.443846 -11.559854 33.661755
7.635629 -12.434701 -11.489813 33.715309
7.636629 -12.424948 -11.419225 33.767742
7.637629 -12.414586 -11.348105 33.819042
7.638629 -12.403618 -11.276471 33.869202
7.639629 -12.392043 -11.204339 33.918209
7.640629 -12.379864 -11.131724 33.966057
7.641629 -12.367081 -11.058644 34.012741
7.642629 -12.353695 -10.985115 34.058250
7.643629 -12.339709 -10.911154 34.102581
7.644629 -12.325125 -10.836777 34.145725
7.645628 -12.309943 -10.762002 34.187675
7.646628 -12.294167 -10.686846 34.228428
7.647628 -12.277798 -10.611325 34.267975
7.648628 -12.260839 -10.535458 34.306313
7.649628 -12.243291 -10.459261 34.343437
7.650628 -12.225159 -10.382751 34.379341
7.651628 -12.206444 -10.305947 34.414024
7.652628 -12.187149 -10.228866 34.447483
7.653628 -12.167278 -10.151524 34.479713
7.654628 -12.146834 -10.073938 34.510712
7.655628 -12.125821 -9.996127 34.540478
7.656628 -12.104241 -9.918108 34.569008
7.657628 -12.082099 -9.839898 34.596302
7.658628 -12.059398 -9.761515 34.622360
7.659627 -12.036142 -9.682975 34.647179
7.660627 -12.012336 -9.604296 34.670761
7.661627 -11.987983 -9.525495 34.693104
7.662627 -11.963087 -9.446589 34.714211
7.663627 -11.937654 -9.367597 34.734081
7.664627 -11.911687 -9.288532 34.752716
7.665627 -11.885192 -9.209414 34.770119
7.666627 -11.858172 -9.130260 34.786289
7.667627 -11.830634 -9.051085 34.801231
7.668627 -11.802583 -8.971906 34.814945
7.669627 -11.774022 -8.892739 34.827438
7.670627 -11.744958 -8.813601 34.838711
7.671627 -11.715396 -8.734509 34.848766
7.672626 -11.685342 -8.655477 34.857613
7.673626 -11.654800 -8.576522 34.865250
7.674626 -11.623777 -8.497661 34.871685
7.675626 -11.592279 -8.418907 34.876923
7.676626 -11.560311 -8.340278 34.880970
7.677626 -11.527880 -8.261787 34.883831
7.678626 -11.494991 -8.183451 34.885513
7.679626 -11.461651 -8.105283 34.886021
7.680626 -11.427865 -8.027299 34.885365
7.681626 -11.393641 -7.949513 34.883549
7.682626 -11.358984 -7.871940 34.880581
7.683626 -11.323901 -7.794592 34.876469
7.684626 -11.288400 -7.717485 34.871216
7.685626 -11.252485 -7.640633 34.864834
7.686625 -11.216165 -7.564047 34.857334
7.687625 -11.179444 -7.487742 34.848721
7.688625 -11.142332 -7.411731 34.839005
7.689625 -11.104835 -7.336026 34.828194
7.690625 -11.066958 -7.260639 34.816299
7.691625 -11.028710 -7.185584 34.803329
7.692625 -10.990098 -7.110871 34.789291
7.693625 -10.951128 -7.036513 34.774197
7.694625 -10.911808 -6.962522 34.758057
7.695625 -10.872145 -6.888907 34.740879
7.696625 -10.832146 -6.815682 34.722679
7.697625 -10.791818 -6.742856 34.703461
7.698625 -10.751168 -6.670440 34.683239
7.699625 -10.710205 -6.598444 34.662025
7.700624 -10.668935 -6.526877 34.639828
7.701624 -10.627366 -6.455751 34.616661
7.702624 -10.585505 -6.385074 34.592533
7.703624 -10.543360 -6.314855 34.567455
7.704624 -10.500937 -6.245103 34.541443
7.705624 -10.458245 -6.175828 34.514503
7.706624 -10.415291 -6.107037 34.486652
7.707624 -10.372082 -6.038738 34.457897
7.708624 -10.328626 -5.970940 34.428253
7.709624 -10.284930 -5.903649 34.397732
7.710624 -10.241002 -5.836874 34.366344
7.711624 -10.196850 -5.770622 34.334103
7.712624 -10.152480 -5.704899 34.301022
7.713624 -10.107901 -5.639712 34.267109
7.714623 -10.063119 -5.575067 34.232380
7.715623 -10.018142 -5.510970 34.196846
7.716623 -9.972978 -5.447427 34.160519
7.717623 -9.927633 -5.384443 34.123413
7.718623 -9.882116 -5.322024 34.085541
7.719623 -9.836433 -5.260175 34.046913
7.720623 -9.790593 -5.198901 34.007542
7.721623 -9.744602 -5.138206 33.967442
7.722623 -9.698467 -5.078094 33.926624
7.723623 -9.652197 -5.018569 33.885101
7.724623 -9.605797 -4.959636 33.842884
7.725623 -9.559276 -4.901298 33.799988
7.726623 -9.512640 -4.843557 33.756420
7.727623 -9.465897 -4.786418 33.712196
7.728622 -9.419053 -4.729884 33.667332
7.729622 -9.372116 -4.673955 33.621834
7.730622 -9.325092 -4.618637 33.575718
7.731622 -9.277989 -4.563929 33.528996
7.732622 -9.230813 -4.509835 33.481678
7.733622 -9.183572 -4.456356 33.433777
7.734622 -9.136271 -4.403493 33.385303
7.735622 -9.088919 -4.351248 33.336273
7.736622 -9.041520 -4.299623 33.286694
7.737622 -8.994082 -4.248618 33.236580
7.738622 -8.946612 -4.198234 33.185944
7.739622 -8.899117 -4.148471 33.134792
7.740622 -8.851602 -4.099330 33.083141
7.741621 -8.804073 -4.050811 33.031002
7.742621 -8.756538 -4.002914 32.978386
7.743621 -8.709002 -3.955639 32.925301
7.744621 -8.661472 -3.908985 32.871761
7.745621 -8.613955 -3.862953 32.817780
7.746621 -8.566454 -3.817541 32.763363
7.747621 -8.518977 -3.772748 32.708523
7.748621 -8.471531 -3.728574 32.653271
7.749621 -8.424120 -3.685017 32.597618
7.750621 -8.376751 -3.642076 32.541576
7.751621 -8.329429 -3.599750 32.485153
7.752621 -8.282159 -3.558037 32.428360
7.753621 -8.234947 -3.516935 32.371208
7.754621 -8.187799 -3.476443 32.313705
7.755620 -8.140721 -3.436558 32.255863
7.756620 -8.093718 -3.397278 32.197693
7.757620 -8.046794 -3.358601 32.139202
7.758620 -7.999955 -3.320525 32.080402
7.759620 -7.953207 -3.283047 32.021301
7.760620 -7.906553 -3.246165 31.961908
7.761620 -7.860000 -3.209875 31.902233
7.762620 -7.813552 -3.174176 31.842285
7.763620 -7.767214 -3.139063 31.782072
7.764620 -7.720991 -3.104535 31.721603
7.765620 -7.674886 -3.070588 31.660889
7.766620 -7.628906 -3.037218 31.599936
7.767620 -7.583054 -3.004423 31.538754
7.768620 -7.537334 -2.972199 31.477350
7.769619 -7.491752 -2.940543 31.415735
7.770619 -7.446311 -2.909451 31.353914
7.771619 -7.401016 -2.878920 31.291897
7.772619 -7.355871 -2.848946 31.229691
7.773619 -7.310879 -2.819525 31.167303
7.774619 -7.266045 -2.790653 31.104742
7.775619 -7.221372 -2.762327 31.042015
7.776619 -7.176865 -2.734542 30.979130
7.777619 -7.132527 -2.707295 30.916092
7.778619 -7.088361 -2.680582 30.852911
7.779619 -7.044372 -2.654397 30.789591
7.780619 -7.000563 -2.628739 30.726141
7.781619 -6.956936 -2.603601 30.662567
7.782619 -6.913497 -2.578981 30.598877
7.783618 -6.870247 -2.554873 30.535076
7.784618 -6.827190 -2.531274 30.471170
7.785618 -6.784330 -2.508179 30.407167
7.786618 -6.741668 -2.485584 30.343073
7.787618 -6.699209 -2.463485 30.278893
7.788618 -6.656954 -2.441876 30.214632
7.789618 -6.614908 -2.420754 30.150297
7.790618 -6.573072 -2.400115 30.085894
7.791618 -6.531449 -2.379953 30.021427
7.792618 -6.490043 -2.360265 29.956903
7.793618 -6.448854 -2.341045 29.892328
7.794618 -6.407887 -2.322290 29.827705
7.795618 -6.367143 -2.303994 29.763041
7.796618 -6.326625 -2.286154 29.698339
7.797617 -6.286335 -2.268765 29.633608
7.798617 -6.246274 -2.251822 29.568850
7.799617 -6.206446 -2.235321 29.504068
7.800617 -6.166852 -2.219257 29.439270
7.801617 -6.127495 -2.203626 29.374458
7.802617 -6.088376 -2.188423 29.309639
7.803617 -6.049496 -2.173644 29.244816
7.804617 -6.010859 -2.159285 29.179993
7.805617 -5.972466 -2.145340 29.115173
7.806617 -5.934317 -2.131805 29.050362
7.807617 -5.896416 -2.118677 28.985563
7.808617 -5.858763 -2.105949 28.920780
7.809617 -5.821360 -2.093619 28.856018
7.810616 -5.784208 -2.081682 28.791279
7.811616 -5.747310 -2.070132 28.726566
7.812616 -5.710665 -2.058967 28.661886
7.813616 -5.674276 -2.048181 28.597240
7.814616 -5.638144 -2.037770 28.532631
7.815616 -5.602269 -2.027730 28.468063
7.816616 -5.566653 -2.018056 28.403540
7.817616 -5.531298 -2.008745 28.339064
7.818616 -5.496203 -1.999792 28.274637
7.819616 -5.461370 -1.991193 28.210264
7.820616 -5.426800 -1.982943 28.145947
7.821616 -5.392493 -1.975039 28.081688
7.822616 -5.358451 -1.967476 28.017492
7.823616 -5.324674 -1.960250 27.953362
7.824615 -5.291162 -1.953358 27.889297
7.825615 -5.257918 -1.946795 27.825302
7.826615 -5.224940 -1.940557 27.761379
7.827615 -5.192230 -1.934641 27.697531
7.828615 -5.159789 -1.929042 27.633760
7.829615 -5.127615 -1.923756 27.570068
7.830615 -5.095712 -1.918780 27.506458
7.831615 -5.064077 -1.914109 27.442932
7.832615 -5.032713 -1.909741 27.379492
7.833615 -5.001618 -1.905671 27.316139
7.834615 -4.970794 -1.901895 27.252876
7.835615 -4.940240 -1.898411 27.189705
7.836615 -4.909957 -1.895213 27.126629
7.837615 -4.879945 -1.892299 27.063648
7.838614 -4.850204 -1.889665 27.000765
7.839614 -4.820735 -1.887308 26.937981
7.840614 -4.791536 -1.885224 26.875298
7.841614 -4.762609 -1.883410 26.812717
7.842614 -4.733952 -1.881861 26.750242
7.843614 -4.705567 -1.880576 26.687872
7.844614 -4.677453 -1.879550 26.625608
7.845614 -4.649609 -1.878781 26.563454
7.846614 -4.622036 -1.878265 26.501410
7.847614 -4.594734 -1.877998 26.439478
7.848614 -4.567701 -1.877979 26.377659
7.849614 -4.540939 -1.878203 26.315954
7.850614 -4.514447 -1.878668 26.254366
7.851614 -4.488224 -1.879370 26.192894
7.852613 -4.462270 -1.880307 26.131540
7.853613 -4.436584 -1.881475 26.070307
7.854613 -4.411168 -1.882873 26.009193
7.855613 -4.386019 -1.884496 25.948202
7.856613 -4.361137 -1.886343 25.887333
7.857613 -4.336523 -1.888409 25.826588
7.858613 -4.312175 -1.890694 25.765968
7.859613 -4.288094 -1.893193 25.705475
7.860613 -4.264277 -1.895904 25.645107
7.861613 -4.240726 -1.898826 25.584867
7.862613 -4.217439 -1.901954 25.524757
7.863613 -4.194416 -1.905287 25.464777
7.864613 -4.171656 -1.908822 25.404926
7.865613 -4.149159 -1.912557 25.345207
7.866612 -4.126924 -1.916489 25.285620
7.867612 -4.104950 -1.920616 25.226166
7.868612 -4.083237 -1.924936 25.166845
7.869612 -4.061784 -1.929446 25.107658
7.870612 -4.040590 -1.934144 25.048607
7.871612 -4.019655 -1.939029 24.989691
7.872612 -3.998978 -1.944097 24.930912
7.873612 -3.978558 -1.949347 24.872271
7.874612 -3.958394 -1.954776 24.813766
7.875612 -3.938485 -1.960383 24.755400
7.876612 -3.918831 -1.966166 24.697172
7.877612 -3.899432 -1.972122 24.639084
7.878612 -3.880285 -1.978251 24.581137
7.879611 -3.861391 -1.984549 24.523331
7.880611 -3.842748 -1.991015 24.465666
7.881611 -3.824356 -1.997647 24.408142
7.882611 -3.806214 -2.004444 24.350761
7.883611 -3.788321 -2.011404 24.293524
7.884611 -3.770675 -2.018525 24.236429
7.885611 -3.753278 -2.025806 24.179478
7.886611 -3.736126 -2.033244 24.122671
7.887611 -3.719220 -2.040839 24.066008
7.888611 -3.702558 -2.048589 24.009491
7.889611 -3.686140 -2.056492 23.953119
7.890611 -3.669965 -2.064546 23.896893
7.891611 -3.654032 -2.072752 23.840813
7.892611 -3.638339 -2.081106 23.784880
7.893610 -3.622887 -2.089608 23.729094
7.894610 -3.607673 -2.098256 23.673454
7.895610 -3.592698 -2.107050 23.617964
7.896610 -3.577960 -2.115988 23.562622
7.897610 -3.563458 -2.125068 23.507429
7.898610 -3.549192 -2.134290 23.452385
7.899610 -3.535160 -2.143652 23.397490
7.900610 -3.521362 -2.153153 23.342743
7.901610 -3.507796 -2.162793 23.288147
7.902610 -3.494462 -2.172570 23.233702
7.903610 -3.481358 -2.182482 23.179407
7.904610 -3.468484 -2.192531 23.125263
7.905610 -3.455838 -2.202713 23.071270
7.906610 -3.443421 -2.213029 23.017429
7.907609 -3.431230 -2.223477 22.963739
7.908609 -3.419266 -2.234056 22.910202
7.909609 -3.407526 -2.244767 22.856817
7.910609 -3.396010 -2.255607 22.803585
7.911609 -3.384717 -2.266577 22.750505
7.912609 -3.373647 -2.277675 22.697578
7.913609 -3.362798 -2.288901 22.644806
7.914609 -3.352169 -2.300254 22.592188
7.915609 -3.341759 -2.311733 22.539722
7.916609 -3.331568 -2.323339 22.487411
7.917609 -3.321594 -2.335070 22.435255
7.918609 -3.311837 -2.346925 22.383255
7.919609 -3.302296 -2.358905 22.331409
7.920609 -3.292969 -2.371009 22.279720
7.921608 -3.283857 -2.383235 22.228186
7.922608 -3.274957 -2.395585 22.176807
7.923608 -3.266269 -2.408057 22.125586
7.924608 -3.257792 -2.420651 22.074520
7.925608 -3.249526 -2.433367 22.023611
7.926608 -3.241469 -2.446204 21.972860
7.927608 -3.233620 -2.459162 21.922266
7.928608 -3.225980 -2.472240 21.871830
7.929608 -3.218545 -2.485440 21.821552
7.930608 -3.211317 -2.498759 21.771433
7.931608 -3.204294 -2.512199 21.721472
7.932608 -3.197475 -2.525758 21.671669
7.933608 -3.190860 -2.539437 21.622026
7.934608 -3.184447 -2.553236 21.572542
7.935607 -3.178235 -2.567154 21.523218
7.936607 -3.172225 -2.581192 21.474054
7.937607 -3.166414 -2.595348 21.425051
7.938607 -3.160803 -2.609624 21.376207
7.939607 -3.155391 -2.624020 21.327524
7.940607 -3.150176 -2.638534 21.279003
7.941607 -3.145158 -2.653168 21.230644
7.942607 -3.140336 -2.667921 21.182446
7.943607 -3.135709 -2.682793 21.134411
7.944607 -3.131277 -2.697785 21.086538
7.945607 -3.127039 -2.712896 21.038828
7.946607 -3.122994 -2.728127 20.991282
7.947607 -3.119142 -2.743478 20.943897
7.948606 -3.115481 -2.758949 20.896677
7.949606 -3.112011 -2.774540 20.849621
7.950606 -3.108731 -2.790252 20.802731
7.951606 -3.105641 -2.806084 20.756004
7.952606 -3.102740 -2.822037 20.709444
7.953606 -3.100027 -2.838112 20.663050
7.954606 -3.097502 -2.854308 20.616821
7.955606 -3.095163 -2.870626 20.570759
7.956606 -3.093011 -2.887066 20.524862
7.957606 -3.091044 -2.903628 20.479134
7.958606 -3.089262 -2.920313 20.433573
7.959606 -3.087665 -2.937122 20.388180
7.960606 -3.086251 -2.954054 20.342955
7.961606 -3.085021 -2.971110 20.297899
7.962605 -3.083973 -2.988291 20.253014
7.963605 -3.083107 -3.005597 20.208298
7.964605 -3.082422 -3.023028 20.163752
7.965605 -3.081919 -3.040585 20.119375
7.966605 -3.081596 -3.058269 20.075171
7.967605 -3.081452 -3.076079 20.031137
7.968605 -3.081488 -3.094018 19.987276
7.969605 -3.081702 -3.112084 19.943588
7.970605 -3.082095 -3.130279 19.900072
7.971605 -3.082666 -3.148603 19.856730
7.972605 -3.083414 -3.167057 19.813562
7.973605 -3.084339 -3.185641 19.770569
7.974605 -3.085440 -3.204357 19.727751
7.975605 -3.086717 -3.223204 19.685108
7.976604 -3.088170 -3.242184 19.642641
7.977604 -3.089798 -3.261297 19.600351
7.978604 -3.091600 -3.280544 19.558239
7.979604 -3.093576 -3.299925 19.516304
7.980604 -3.095727 -3.319442 19.474548
7.981604 -3.098051 -3.339095 19.432972
7.982604 -3.100548 -3.358884 19.391575
7.983604 -3.103217 -3.378811 19.350359
7.984604 -3.106060 -3.398876 19.309322
7.985604 -3.109074 -3.419080 19.268469
7.986604 -3.112260 -3.439425 19.227797
7.987604 -3.115617 -3.459910 19.187307
7.988604 -3.119146 -3.480536 19.147001
7.989604 -3.122845 -3.501305 19.106880
7.990603 -3.126715 -3.522218 19.066944
7.991603 -3.130755 -3.543274 19.027193
7.992603 -3.134965 -3.564476 18.987629
7.993603 -3.139345 -3.585824 18.948252
7.994603 -3.143895 -3.607318 18.909063
7.995603 -3.148614 -3.628960 18.870064
7.996603 -3.153502 -3.650751 18.831253
7.997603 -3.158559 -3.672692 18.792633
7.998603 -3.163784 -3.694783 18.754204
7.999603 -3.169178 -3.717026 18.715967
8.000603 -3.174741 -3.739422 18.677923
8.001603 -3.180472 -3.761971 18.640072
8.002604 -3.186371 -3.784675 18.602415
8.003604 -3.192438 -3.807534 18.564955
8.004604 -3.198673 -3.830550 18.527689
8.005605 -3.205076 -3.853724 18.490622
8.006605 -3.211646 -3.877056 18.453753
8.007606 -3.218384 -3.900548 18.417082
8.008606 -3.225289 -3.924201 18.380611
8.009606 -3.232362 -3.948016 18.344341
8.010607 -3.239603 -3.971994 18.308273
8.011607 -3.247010 -3.996136 18.272408
8.012608 -3.254585 -4.020443 18.236746
8.013608 -3.262327 -4.044917 18.201290
8.014608 -3.270237 -4.069558 18.166040
8.015609 -3.278314 -4.094367 18.130997
8.016609 -3.286558 -4.119346 18.096161
8.017610 -3.294970 -4.144496 18.061535
