7.667627 0.543438 -3.016110 25.050089
7.668627 0.508009 -3.018224 24.981771
7.669627 0.472912 -3.020340 24.913740
7.670627 0.438143 -3.022463 24.845995
7.671627 0.403699 -3.024596 24.778534
7.672626 0.369577 -3.026742 24.711355
7.673626 0.335772 -3.028906 24.644457
7.674626 0.302282 -3.031090 24.577839
7.675626 0.269104 -3.033299 24.511497
7.676626 0.236233 -3.035536 24.445433
7.677626 0.203667 -3.037803 24.379642
7.678626 0.171403 -3.040105 24.314125
7.679626 0.139436 -3.042444 24.248880
7.680626 0.107764 -3.044823 24.183905
7.681626 0.076384 -3.047246 24.119198
7.682626 0.045291 -3.049716 24.054758
7.683626 0.014483 -3.052236 23.990585
7.684626 -0.016044 -3.054807 23.926676
7.685626 -0.046294 -3.057434 23.863029
7.686625 -0.076268 -3.060119 23.799644
7.687625 -0.105971 -3.062865 23.736521
7.688625 -0.135407 -3.065673 23.673655
7.689625 -0.164578 -3.068548 23.611046
7.690625 -0.193487 -3.071491 23.548695
7.691625 -0.222139 -3.074506 23.486597
7.692625 -0.250535 -3.077594 23.424753
7.693625 -0.278681 -3.080757 23.363163
7.694625 -0.306578 -3.083999 23.301823
7.695625 -0.334230 -3.087321 23.240734
7.696625 -0.361641 -3.090726 23.179893
7.697625 -0.388813 -3.094217 23.119301
7.698625 -0.415750 -3.097794 23.058954
7.699625 -0.442454 -3.101460 22.998854
7.700624 -0.468931 -3.105218 22.938995
7.701624 -0.495181 -3.109070 22.879381
7.702624 -0.521209 -3.113017 22.820009
7.703624 -0.547018 -3.117062 22.760878
7.704624 -0.572611 -3.121206 22.701986
7.705624 -0.597991 -3.125451 22.643333
7.706624 -0.623161 -3.129799 22.584917
7.707624 -0.648125 -3.134252 22.526739
7.708624 -0.672885 -3.138812 22.468796
7.709624 -0.697444 -3.143481 22.411087
7.710624 -0.721806 -3.148260 22.353613
7.711624 -0.745974 -3.153151 22.296371
7.712624 -0.769951 -3.158155 22.239363
7.713624 -0.793739 -3.163275 22.182585
7.714623 -0.817342 -3.168512 22.126036
7.715623 -0.840763 -3.173867 22.069717
7.716623 -0.864005 -3.179342 22.013628
7.717623 -0.887071 -3.184939 21.957766
7.718623 -0.909963 -3.190659 21.902130
7.719623 -0.932685 -3.196503 21.846720
7.720623 -0.955240 -3.202474 21.791536
7.721623 -0.977631 -3.208572 21.736576
7.722623 -0.999860 -3.214798 21.681841
7.723623 -1.021930 -3.221155 21.627329
7.724623 -1.043845 -3.227643 21.573038
7.725623 -1.065607 -3.234264 21.518970
7.726623 -1.087219 -3.241020 21.465124
7.727623 -1.108684 -3.247911 21.411497
7.728622 -1.130005 -3.254938 21.358091
7.729622 -1.151183 -3.262104 21.304905
7.730622 -1.172224 -3.269409 21.251936
7.731622 -1.193128 -3.276855 21.199186
7.732622 -1.213899 -3.284442 21.146654
7.733622 -1.234540 -3.292172 21.094339
7.734622 -1.255052 -3.300046 21.042240
7.735622 -1.275440 -3.308066 20.990358
7.736622 -1.295706 -3.316232 20.938692
7.737622 -1.315851 -3.324545 20.887241
7.738622 -1.335880 -3.333007 20.836004
7.739622 -1.355795 -3.341619 20.784983
7.740622 -1.375598 -3.350381 20.734175
7.741621 -1.395291 -3.359296 20.683580
7.742621 -1.414878 -3.368363 20.633200
7.743621 -1.434362 -3.377585 20.583031
7.744621 -1.453743 -3.386961 20.533075
7.745621 -1.473027 -3.396494 20.483332
7.746621 -1.492214 -3.406184 20.433800
7.747621 -1.511307 -3.416032 20.384480
7.748621 -1.530309 -3.426039 20.335371
7.749621 -1.549222 -3.436206 20.286472
7.750621 -1.568049 -3.446534 20.237785
7.751621 -1.586792 -3.457025 20.189308
7.752621 -1.605454 -3.467679 20.141043
7.753621 -1.624038 -3.478496 20.092987
7.754621 -1.642544 -3.489479 20.045141
7.755620 -1.660977 -3.500628 19.997505
7.756620 -1.679338 -3.511943 19.950079
7.757620 -1.697630 -3.523427 19.902863
7.758620 -1.715855 -3.535079 19.855856
7.759620 -1.734015 -3.546902 19.809059
7.760620 -1.752113 -3.558895 19.762472
7.761620 -1.770151 -3.571059 19.716095
7.762620 -1.788132 -3.583396 19.669926
7.763620 -1.806057 -3.595907 19.623966
7.764620 -1.823929 -3.608592 19.578217
7.765620 -1.841751 -3.621452 19.532677
7.766620 -1.859524 -3.634489 19.487347
7.767620 -1.877251 -3.647702 19.442225
7.768620 -1.894934 -3.661094 19.397312
7.769619 -1.912575 -3.674665 19.352610
7.770619 -1.930176 -3.688416 19.308117
7.771619 -1.947740 -3.702347 19.263834
7.772619 -1.965269 -3.716460 19.219763
7.773619 -1.982765 -3.730756 19.175901
7.774619 -2.000230 -3.745235 19.132250
7.775619 -2.017666 -3.759898 19.088810
7.776619 -2.035075 -3.774747 19.045580
7.777619 -2.052460 -3.789782 19.002562
7.778619 -2.069822 -3.805005 18.959755
7.779619 -2.087164 -3.820415 18.917160
7.780619 -2.104488 -3.836014 18.874777
7.781619 -2.121795 -3.851803 18.832605
7.782619 -2.139088 -3.867783 18.790646
7.783618 -2.156370 -3.883954 18.748899
7.784618 -2.173641 -3.900318 18.707367
7.785618 -2.190904 -3.916876 18.666048
7.786618 -2.208161 -3.933628 18.624943
7.787618 -2.225414 -3.950575 18.584051
7.788618 -2.242664 -3.967719 18.543375
7.789618 -2.259915 -3.985059 18.502914
7.790618 -2.277168 -4.002598 18.462669
7.791618 -2.294424 -4.020336 18.422640
7.792618 -2.311687 -4.038274 18.382828
7.793618 -2.328957 -4.056413 18.343233
7.794618 -2.346236 -4.074754 18.303856
7.795618 -2.363528 -4.093297 18.264698
7.796618 -2.380832 -4.112045 18.225758
7.797617 -2.398152 -4.130997 18.187038
7.798617 -2.415490 -4.150155 18.148539
7.799617 -2.432846 -4.169519 18.110260
7.800617 -2.450224 -4.189091 18.072203
7.801617 -2.467624 -4.208872 18.034367
7.802617 -2.485049 -4.228862 17.996754
7.803617 -2.502501 -4.249063 17.959366
7.804617 -2.519981 -4.269475 17.922201
7.805617 -2.537492 -4.290100 17.885262
7.806617 -2.555034 -4.310938 17.848549
7.807617 -2.572610 -4.331991 17.812063
7.808617 -2.590222 -4.353259 17.775805
7.809617 -2.607872 -4.374744 17.739775
7.810616 -2.625560 -4.396446 17.703974
7.811616 -2.643290 -4.418367 17.668404
7.812616 -2.661062 -4.440507 17.633064
7.813616 -2.678879 -4.462868 17.597958
7.814616 -2.696743 -4.485451 17.563084
7.815616 -2.714654 -4.508256 17.528444
7.816616 -2.732615 -4.531285 17.494040
7.817616 -2.750628 -4.554538 17.459871
7.818616 -2.768694 -4.578017 17.425940
7.819616 -2.786815 -4.601723 17.392246
7.820616 -2.804993 -4.625657 17.358791
7.821616 -2.823229 -4.649820 17.325579
7.822616 -2.841525 -4.674212 17.292606
7.823616 -2.859883 -4.698836 17.259878
7.824615 -2.878305 -4.723692 17.227394
7.825615 -2.896791 -4.748782 17.195154
7.826615 -2.915345 -4.774105 17.163160
7.827615 -2.933967 -4.799664 17.131414
7.828615 -2.952659 -4.825459 17.099918
7.829615 -2.971424 -4.851491 17.068672
7.830615 -2.990261 -4.877762 17.037678
7.831615 -3.009174 -4.904274 17.006937
7.832615 -3.028164 -4.931026 16.976452
7.833615 -3.047232 -4.958019 16.946222
7.834615 -3.066380 -4.985256 16.916250
7.835615 -3.085610 -5.012737 16.886538
7.836615 -3.104923 -5.040463 16.857084
7.837615 -3.124321 -5.068436 16.827894
7.838614 -3.143806 -5.096656 16.798967
7.839614 -3.163378 -5.125125 16.770306
7.840614 -3.183041 -5.153843 16.741911
7.841614 -3.202795 -5.182813 16.713785
7.842614 -3.222642 -5.212034 16.685930
7.843614 -3.242583 -5.241509 16.658346
7.844614 -3.262621 -5.271238 16.631037
7.845614 -3.282756 -5.301222 16.604004
7.846614 -3.302991 -5.331463 16.577248
7.847614 -3.323326 -5.361962 16.550772
7.848614 -3.343764 -5.392719 16.524576
7.849614 -3.364306 -5.423737 16.498663
7.850614 -3.384953 -5.455016 16.473036
7.851614 -3.405707 -5.486557 16.447695
7.852613 -3.426570 -5.518361 16.422644
7.853613 -3.447544 -5.550430 16.397884
7.854613 -3.468629 -5.582764 16.373417
7.855613 -3.489827 -5.615366 16.349245
7.856613 -3.511140 -5.648235 16.325371
7.857613 -3.532569 -5.681373 16.301796
7.858613 -3.554116 -5.714782 16.278524
7.859613 -3.575783 -5.748462 16.255556
7.860613 -3.597570 -5.782414 16.232895
7.861613 -3.619480 -5.816640 16.210543
7.862613 -3.641514 -5.851140 16.188501
7.863613 -3.663673 -5.885917 16.166775
7.864613 -3.685960 -5.920970 16.145363
7.865613 -3.708374 -5.956301 16.124269
7.866612 -3.730918 -5.991912 16.103498
7.867612 -3.753594 -6.027802 16.083050
7.868612 -3.776403 -6.063974 16.062927
7.869612 -3.799346 -6.100429 16.043135
7.870612 -3.822425 -6.137167 16.023674
7.871612 -3.845642 -6.174189 16.004547
7.872612 -3.868997 -6.211496 15.985758
7.873612 -3.892492 -6.249091 15.967308
7.874612 -3.916129 -6.286973 15.949201
7.875612 -3.939909 -6.325143 15.931439
7.876612 -3.963834 -6.363604 15.914026
7.877612 -3.987905 -6.402355 15.896965
7.878612 -4.012124 -6.441398 15.880259
7.879611 -4.036491 -6.480733 15.863910
7.880611 -4.061009 -6.520362 15.847921
7.881611 -4.085679 -6.560286 15.832296
7.882611 -4.110501 -6.600504 15.817039
7.883611 -4.135479 -6.641020 15.802152
7.884611 -4.160613 -6.681833 15.787638
7.885611 -4.185904 -6.722944 15.773500
7.886611 -4.211354 -6.764354 15.759744
7.887611 -4.236964 -6.806064 15.746371
7.888611 -4.262736 -6.848075 15.733385
7.889611 -4.288671 -6.890388 15.720790
7.890611 -4.314771 -6.933002 15.708590
7.891611 -4.341037 -6.975921 15.696787
7.892611 -4.367469 -7.019143 15.685386
7.893610 -4.394071 -7.062670 15.674390
7.894610 -4.420842 -7.106503 15.663802
7.895610 -4.447784 -7.150641 15.653627
7.896610 -4.474899 -7.195086 15.643869
7.897610 -4.502188 -7.239839 15.634532
7.898610 -4.529653 -7.284899 15.625619
7.899610 -4.557293 -7.330268 15.617134
7.900610 -4.585113 -7.375947 15.609082
7.901610 -4.613111 -7.421935 15.601467
7.902610 -4.641289 -7.468233 15.594293
7.903610 -4.669650 -7.514842 15.587564
7.904610 -4.698193 -7.561761 15.581284
7.905610 -4.726921 -7.608993 15.575457
7.906610 -4.755835 -7.656536 15.570088
7.907609 -4.784936 -7.704391 15.565182
7.908609 -4.814225 -7.752559 15.560742
7.909609 -4.843703 -7.801039 15.556774
7.910609 -4.873372 -7.849832 15.553282
7.911609 -4.903233 -7.898938 15.550270
7.912609 -4.933286 -7.948357 15.547744
7.913609 -4.963534 -7.998089 15.545708
7.914609 -4.993978 -8.048135 15.544167
7.915609 -5.024618 -8.098494 15.543125
7.916609 -5.055456 -8.149165 15.542588
7.917609 -5.086493 -8.200150 15.542561
7.918609 -5.117730 -8.251449 15.543047
7.919609 -5.149168 -8.303060 15.544053
7.920609 -5.180808 -8.354982 15.545585
7.921608 -5.212651 -8.407217 15.547646
7.922608 -5.244699 -8.459764 15.550241
7.923608 -5.276953 -8.512622 15.553378
7.924608 -5.309413 -8.565791 15.557060
7.925608 -5.342081 -8.619270 15.561294
7.926608 -5.374958 -8.673059 15.566084
7.927608 -5.408043 -8.727156 15.571436
7.928608 -5.441340 -8.781562 15.577355
7.929608 -5.474848 -8.836275 15.583849
7.930608 -5.508569 -8.891294 15.590921
7.931608 -5.542503 -8.946620 15.598578
7.932608 -5.576652 -9.002250 15.606826
7.933608 -5.611015 -9.058183 15.615669
7.934608 -5.645595 -9.114418 15.625115
7.935607 -5.680392 -9.170954 15.635169
7.936607 -5.715406 -9.227790 15.645837
7.937607 -5.750640 -9.284924 15.657125
7.938607 -5.786093 -9.342354 15.669039
7.939607 -5.821765 -9.400080 15.681585
7.940607 -5.857659 -9.458098 15.694771
7.941607 -5.893775 -9.516409 15.708601
7.942607 -5.930112 -9.575009 15.723083
7.943607 -5.966673 -9.633898 15.738221
7.944607 -6.003457 -9.693072 15.754024
7.945607 -6.040465 -9.752530 15.770496
7.946607 -6.077699 -9.812269 15.787646
7.947607 -6.115157 -9.872288 15.805479
7.948606 -6.152842 -9.932583 15.824001
7.949606 -6.190753 -9.993152 15.843221
7.950606 -6.228890 -10.053992 15.863143
7.951606 -6.267255 -10.115102 15.883775
7.952606 -6.305847 -10.176476 15.905124
7.953606 -6.344667 -10.238114 15.927196
7.954606 -6.383716 -10.300012 15.949998
7.955606 -6.422994 -10.362165 15.973537
7.956606 -6.462500 -10.424572 15.997821
7.957606 -6.502235 -10.487228 16.022856
7.958606 -6.542200 -10.550131 16.048647
7.959606 -6.582394 -10.613276 16.075203
7.960606 -6.622818 -10.676659 16.102531
7.961606 -6.663471 -10.740275 16.130640
7.962605 -6.704354 -10.804122 16.159534
7.963605 -6.745467 -10.868195 16.189222
7.964605 -6.786809 -10.932488 16.219709
7.965605 -6.828381 -10.997000 16.251003
7.966605 -6.870182 -11.061723 16.283112
7.967605 -6.912211 -11.126654 16.316042
7.968605 -6.954470 -11.191787 16.349802
7.969605 -6.996958 -11.257116 16.384398
7.970605 -7.039673 -11.322638 16.419838
7.971605 -7.082617 -11.388346 16.456129
7.972605 -7.125788 -11.454234 16.493277
7.973605 -7.169186 -11.520297 16.531290
7.974605 -7.212810 -11.586529 16.570175
7.975605 -7.256660 -11.652924 16.609941
7.976604 -7.300735 -11.719475 16.650595
7.977604 -7.345035 -11.786176 16.692141
7.978604 -7.389558 -11.853020 16.734589
7.979604 -7.434304 -11.920000 16.777945
7.980604 -7.479271 -11.987109 16.822216
7.981604 -7.524460 -12.054340 16.867411
7.982604 -7.569869 -12.121686 16.913536
7.983604 -7.615497 -12.189139 16.960598
7.984604 -7.661342 -12.256692 17.008604
7.985604 -7.707403 -12.324335 17.057562
7.986604 -7.753680 -12.392061 17.107477
7.987604 -7.800170 -12.459863 17.158358
7.988604 -7.846873 -12.527730 17.210211
7.989604 -7.893787 -12.595654 17.263042
7.990603 -7.940910 -12.663628 17.316860
7.991603 -7.988241 -12.731640 17.371672
7.992603 -8.035777 -12.799682 17.427483
7.993603 -8.083518 -12.867743 17.484299
7.994603 -8.131461 -12.935816 17.542128
7.995603 -8.179605 -13.003888 17.600975
7.996603 -8.227946 -13.071950 17.660847
7.997603 -8.276484 -13.139992 17.721750
7.998603 -8.325216 -13.208002 17.783691
7.999603 -8.374140 -13.275970 17.846676
8.000603 -8.423252 -13.343885 17.910711
8.001603 -8.472551 -13.411736 17.975801
8.002604 -8.522035 -13.479509 18.041954
8.003604 -8.571700 -13.547195 18.109173
8.004604 -8.621544 -13.614781 18.177465
8.005605 -8.671564 -13.682255 18.246836
8.006605 -8.721757 -13.749603 18.317289
8.007606 -8.772120 -13.816813 18.388830
8.008606 -8.822649 -13.883873 18.461464
8.009606 -8.873343 -13.950768 18.535196
8.010607 -8.924196 -14.017487 18.610031
8.011607 -8.975207 -14.084014 18.685972
8.012608 -9.026372 -14.150336 18.763025
8.013608 -9.077686 -14.216439 18.841194
8.014608 -9.129147 -14.282309 18.920481
8.015609 -9.180749 -14.347929 19.000891
8.016609 -9.232490 -14.413286 19.082426
8.017610 -9.284364 -14.478365 19.165091
8.018610 -9.336369 -14.543151 19.248888
8.019610 -9.388498 -14.607627 19.333820
8.020611 -9.440749 -14.671779 19.419891
8.021611 -9.493117 -14.735589 19.507101
8.022612 -9.545597 -14.799042 19.595453
8.023612 -9.598185 -14.862121 19.684950
8.024612 -9.650874 -14.924809 19.775591
8.025613 -9.703662 -14.987090 19.867378
8.026613 -9.756541 -15.048946 19.960314
8.027614 -9.809508 -15.110361 20.054398
8.028614 -9.862557 -15.171316 20.149630
8.029614 -9.915683 -15.231793 20.246010
8.030615 -9.968879 -15.291775 20.343538
8.031615 -10.022140 -15.351242 20.442213
8.032616 -10.075459 -15.410177 20.542034
8.033616 -10.128832 -15.468562 20.643002
8.034616 -10.182252 -15.526377 20.745111
8.035617 -10.235713 -15.583603 20.848364
8.036617 -10.289208 -15.640222 20.952755
8.037618 -10.342731 -15.696213 21.058281
8.038618 -10.396276 -15.751556 21.164940
8.039618 -10.449835 -15.806233 21.272728
8.040619 -10.503402 -15.860224 21.381641
8.041619 -10.556970 -15.913507 21.491676
8.042620 -10.610531 -15.966064 21.602827
8.043620 -10.664079 -16.017874 21.715088
8.044621 -10.717605 -16.068916 21.828455
8.045621 -10.771102 -16.119169 21.942921
8.046621 -10.824563 -16.168613 22.058477
8.047622 -10.877980 -16.217228 22.175119
8.048622 -10.931346 -16.264990 22.292839
8.049623 -10.984652 -16.311880 22.411629
8.050623 -11.037889 -16.357878 22.531479
8.051623 -11.091049 -16.402960 22.652382
8.052624 -11.144124 -16.447105 22.774326
8.053624 -11.197105 -16.490294 22.897303
8.054625 -11.249985 -16.532503 23.021301
8.055625 -11.302753 -16.573711 23.146311
8.056625 -11.355402 -16.613897 23.272318
8.057626 -11.407921 -16.653040 23.399313
8.058626 -11.460301 -16.691118 23.527283
8.059627 -11.512534 -16.728109 23.656212
8.060627 -11.564610 -16.763992 23.786089
8.061627 -11.616519 -16.798744 23.916899
8.062628 -11.668251 -16.832346 24.048626
8.063628 -11.719797 -16.864775 24.181255
8.064629 -11.771148 -16.896009 24.314772
8.065629 -11.822291 -16.926027 24.449158
8.066629 -11.873219 -16.954809 24.584394
8.067630 -11.923920 -16.982332 24.720467
8.068630 -11.974383 -17.008577 24.857355
8.069631 -12.024600 -17.033524 24.995041
8.070631 -12.074558 -17.057148 25.133503
8.071631 -12.124249 -17.079432 25.272722
8.072632 -12.173659 -17.100353 25.412678
8.073632 -12.222779 -17.119894 25.553349
8.074633 -12.271598 -17.138033 25.694714
8.075633 -12.320105 -17.154751 25.836748
8.076633 -12.368288 -17.170029 25.979431
8.077634 -12.416137 -17.183847 26.122738
8.078634 -12.463639 -17.196186 26.266644
8.079635 -12.510784 -17.207027 26.411123
8.080635 -12.557560 -17.216352 26.556152
8.081635 -12.603956 -17.224144 26.701704
8.082636 -12.649961 -17.230385 26.847754
8.083636 -12.695561 -17.235056 26.994272
8.084637 -12.740746 -17.238142 27.141232
8.085637 -12.785505 -17.239626 27.288603
8.086637 -12.829825 -17.239491 27.436359
8.087638 -12.873695 -17.237722 27.584471
8.088638 -12.917103 -17.234304 27.732906
8.089639 -12.960036 -17.229221 27.881636
8.090639 -13.002483 -17.222460 28.030628
8.091640 -13.044433 -17.214006 28.179852
8.092640 -13.085872 -17.203848 28.329275
8.093640 -13.126788 -17.191971 28.478865
8.094641 -13.167171 -17.178364 28.628588
8.095641 -13.207008 -17.163013 28.778412
8.096642 -13.246287 -17.145910 28.928303
8.097642 -13.284997 -17.127043 29.078224
8.098642 -13.323125 -17.106401 29.228144
8.099643 -13.360659 -17.083977 29.378025
8.100643 -13.397587 -17.059761 29.527832
8.101644 -13.433898 -17.033747 29.677530
8.102644 -13.469580 -17.005924 29.827082
8.103644 -13.504621 -16.976290 29.976452
8.104645 -13.539009 -16.944836 30.125601
8.105645 -13.572733 -16.911558 30.274494
8.106646 -13.605782 -16.876451 30.423092
8.107646 -13.638143 -16.839512 30.571358
8.108646 -13.669806 -16.800737 30.719254
8.109647 -13.700758 -16.760124 30.866741
8.110647 -13.730989 -16.717672 31.013781
8.111648 -13.760489 -16.673382 31.160334
8.112648 -13.789244 -16.627251 31.306362
8.113648 -13.817245 -16.579281 31.451828
8.114649 -13.844481 -16.529474 31.596691
8.115649 -13.870941 -16.477835 31.740911
8.116650 -13.896615 -16.424364 31.884451
8.117650 -13.921493 -16.369066 32.027271
8.118650 -13.945563 -16.311947 32.169331
8.119651 -13.968817 -16.253014 32.310589
8.120651 -13.991243 -16.192270 32.451012
8.121652 -14.012834 -16.129726 32.590557
8.122652 -14.033578 -16.065392 32.729183
8.123652 -14.053467 -15.999272 32.866856
8.124653 -14.072491 -15.931380 33.003532
8.125653 -14.090641 -15.861727 33.139179
8.126654 -14.107909 -15.790323 33.273754
8.127654 -14.124287 -15.717183 33.407219
8.128654 -14.139765 -15.642320 33.539536
8.129655 -14.154335 -15.565747 33.670670
8.130655 -14.167990 -15.487481 33.800579
8.131656 -14.180722 -15.407537 33.929230
8.132656 -14.192524 -15.325933 34.056587
8.133657 -14.203388 -15.242687 34.182610
8.134657 -14.213307 -15.157817 34.307266
8.135657 -14.222276 -15.071342 34.430519
8.136658 -14.230287 -14.983284 34.552334
8.137658 -14.237333 -14.893662 34.672676
8.138659 -14.243411 -14.802500 34.791512
8.139659 -14.248513 -14.709819 34.908810
8.140659 -14.252635 -14.615643 35.024536
8.141660 -14.255772 -14.519996 35.138657
8.142660 -14.257918 -14.422902 35.251141
8.143661 -14.259070 -14.324389 35.361961
8.144661 -14.259224 -14.224481 35.471085
8.145661 -14.258374 -14.123205 35.578480
8.146662 -14.256519 -14.020591 35.684120
8.147662 -14.253654 -13.916665 35.787979
8.148663 -14.249778 -13.811457 35.890030
8.149663 -14.244886 -13.704996 35.990242
8.150663 -14.238978 -13.597313 36.088593
8.151664 -14.232052 -13.488438 36.185055
8.152664 -14.224105 -13.378402 36.279606
8.153665 -14.215137 -13.267237 36.372223
8.154665 -14.205146 -13.154975 36.462887
8.155665 -14.194133 -13.041650 36.551571
8.156666 -14.182096 -12.927294 36.638256
8.157666 -14.169037 -12.811940 36.722923
8.158667 -14.154955 -12.695624 36.805553
8.159667 -14.139851 -12.578380 36.886131
8.160667 -14.123726 -12.460241 36.964638
8.161668 -14.106582 -12.341244 37.041058
8.162668 -14.088420 -12.221423 37.115376
8.163669 -14.069242 -12.100815 37.187576
8.164669 -14.049052 -11.979455 37.257648
8.165669 -14.027851 -11.857380 37.325581
8.166670 -14.005643 -11.734626 37.391361
8.167670 -13.982431 -11.611229 37.454983
8.168671 -13.958220 -11.487226 37.516434
8.169671 -13.933012 -11.362656 37.575706
8.170671 -13.906814 -11.237553 37.632793
8.171672 -13.879628 -11.111955 37.687687
8.172672 -13.851461 -10.985898 37.740387
8.173673 -13.822318 -10.859421 37.790886
8.174673 -13.792205 -10.732559 37.839180
8.175673 -13.761127 -10.605351 37.885269
8.176674 -13.729091 -10.477833 37.929153
8.177674 -13.696103 -10.350041 37.970833
8.178675 -13.662171 -10.222013 38.010303
8.179675 -13.627302 -10.093785 38.047573
8.180676 -13.591503 -9.965394 38.082642
8.181676 -13.554782 -9.836875 38.115513
8.182676 -13.517147 -9.708264 38.146191
8.183677 -13.478606 -9.579598 38.174683
8.184677 -13.439169 -9.450912 38.200993
8.185678 -13.398844 -9.322240 38.225132
8.186678 -13.357639 -9.193618 38.247105
8.187678 -13.315566 -9.065081 38.266922
8.188679 -13.272633 -8.936662 38.284595
8.189679 -13.228849 -8.808395 38.300133
8.190680 -13.184226 -8.680315 38.313549
8.191680 -13.138774 -8.552453 38.324852
8.192680 -13.092503 -8.424843 38.334061
8.193681 -13.045424 -8.297516 38.341183
8.194681 -12.997547 -8.170504 38.346237
8.195682 -12.948885 -8.043838 38.349239
8.196682 -12.899449 -7.917549 38.350204
8.197682 -12.849251 -7.791667 38.349148
8.198683 -12.798301 -7.666222 38.346088
8.199683 -12.746613 -7.541242 38.341042
8.200684 -12.694197 -7.416757 38.334030
8.201684 -12.641067 -7.292794 38.325073
8.202684 -12.587234 -7.169381 38.314186
8.203685 -12.532713 -7.046544 38.301392
8.204685 -12.477514 -6.924310 38.286713
8.205686 -12.421652 -6.802703 38.270168
8.206686 -12.365139 -6.681750 38.251781
8.207686 -12.307988 -6.561474 38.231575
8.208687 -12.250213 -6.441900 38.209572
8.209687 -12.191826 -6.323049 38.185795
8.210688 -12.132841 -6.204945 38.160267
8.211688 -12.073272 -6.087608 38.133015
8.212688 -12.013131 -5.971062 38.104061
8.213689 -11.952434 -5.855325 38.073429
8.214689 -11.891192 -5.740417 38.041145
8.215690 -11.829422 -5.626358 38.007236
8.216690 -11.767136 -5.513165 37.971725
8.217690 -11.704347 -5.400857 37.934639
8.218691 -11.641069 -5.289452 37.896004
8.219691 -11.577318 -5.178964 37.855846
8.220692 -11.513106 -5.069409 37.814190
8.221692 -11.448448 -4.960804 37.771065
8.222692 -11.383357 -4.853162 37.726498
8.223693 -11.317848 -4.746498 37.680511
8.224693 -11.251934 -4.640823 37.633137
8.225694 -11.185630 -4.536151 37.584400
8.226694 -11.118949 -4.432493 37.534328
8.227695 -11.051905 -4.329861 37.482948
8.228695 -10.984511 -4.228264 37.430286
8.229695 -10.916783 -4.127714 37.376369
8.230696 -10.848734 -4.028218 37.321224
8.231696 -10.780377 -3.929786 37.264877
8.232697 -10.711726 -3.832426 37.207355
8.233697 -10.642795 -3.736145 37.148689
8.234697 -10.573597 -3.640950 37.088902
8.235698 -10.504146 -3.546848 37.028023
8.236698 -10.434455 -3.453842 36.966076
8.237699 -10.364537 -3.361940 36.903088
8.238699 -10.294407 -3.271145 36.839088
8.239699 -10.224076 -3.181461 36.774101
8.240700 -10.153559 -3.092892 36.708153
8.241700 -10.082867 -3.005440 36.641266
8.242701 -10.012013 -2.919109 36.573471
8.243701 -9.941012 -2.833899 36.504791
8.244701 -9.869875 -2.749811 36.435249
8.245702 -9.798615 -2.666848 36.364876
8.246702 -9.727243 -2.585009 36.293690
8.247703 -9.655773 -2.504294 36.221722
8.248703 -9.584217 -2.424702 36.148991
8.249703 -9.512587 -2.346233 36.075523
8.250704 -9.440893 -2.268884 36.001343
8.251704 -9.369149 -2.192655 35.926472
8.252705 -9.297366 -2.117542 35.850933
8.253705 -9.225555 -2.043544 35.774750
8.254705 -9.153728 -1.970656 35.697945
8.255706 -9.081897 -1.898875 35.620541
8.256706 -9.010071 -1.828198 35.542561
8.257707 -8.938262 -1.758620 35.464027
8.258707 -8.866481 -1.690137 35.384960
8.259707 -8.794738 -1.622744 35.305378
8.260708 -8.723043 -1.556435 35.225304
8.261708 -8.651408 -1.491205 35.144756
8.262709 -8.579843 -1.427049 35.063759
8.263709 -8.508356 -1.363959 34.982327
8.264709 -8.436958 -1.301930 34.900482
8.265710 -8.365659 -1.240955 34.818245
8.266710 -8.294467 -1.181027 34.735630
8.267711 -8.223392 -1.122138 34.652660
8.268711 -8.152445 -1.064282 34.569351
8.269711 -8.081633 -1.007451 34.485722
8.270712 -8.010964 -0.951636 34.401787
8.271712 -7.940449 -0.896830 34.317566
8.272713 -7.870094 -0.843024 34.233074
8.273713 -7.799910 -0.790210 34.148327
8.274714 -7.729903 -0.738380 34.063343
8.275714 -7.660081 -0.687524 33.978138
8.276714 -7.590454 -0.637633 33.892723
8.277715 -7.521027 -0.588699 33.807117
8.278715 -7.451809 -0.540711 33.721333
8.279716 -7.382808 -0.493662 33.635387
8.280716 -7.314029 -0.447540 33.549290
8.281716 -7.245480 -0.402337 33.463058
8.282717 -7.177168 -0.358043 33.376705
8.283717 -7.109099 -0.314647 33.290241
8.284718 -7.041281 -0.272140 33.203682
8.285718 -6.973719 -0.230513 33.117035
8.286718 -6.906419 -0.189754 33.030315
8.287719 -6.839387 -0.149853 32.943539
8.288719 -6.772630 -0.110802 32.856712
8.289720 -6.706153 -0.072588 32.769848
8.290720 -6.639961 -0.035202 32.682953
8.291720 -6.574059 0.001367 32.596043
8.292721 -6.508454 0.037129 32.509125
8.293721 -6.443149 0.072094 32.422211
8.294722 -6.378150 0.106273 32.335312
8.295722 -6.313462 0.139676 32.248432
8.296722 -6.249089 0.172315 32.161587
8.297723 -6.185036 0.204199 32.074780
8.298723 -6.121306 0.235338 31.988022
8.299724 -6.057904 0.265744 31.901321
8.300724 -5.994834 0.295428 31.814686
8.301724 -5.932100 0.324398 31.728125
8.302725 -5.869706 0.352666 31.641644
8.303725 -5.807654 0.380242 31.555250
